897 3.7384e-08 4.364e-08 4.9725e-08 5.5648e-08 6.1418e-08 9.9195e-39 1.6227e-38 2.4921e-38 3.6385e-38 5.0966e-38
897.5 3.705e-08 4.325e-08 4.9281e-08 5.5151e-08 6.0869e-08 9.3524e-39 1.5299e-38 2.3496e-38 3.4305e-38 4.8052e-38
898 3.6719e-08 4.2863e-08 4.884e-08 5.4658e-08 6.0325e-08 8.8177e-39 1.4425e-38 2.2153e-38 3.2343e-38 4.5305e-38
898.5 3.6391e-08 4.248e-08 4.8404e-08 5.417e-08 5.9786e-08 8.3136e-39 1.36e-38 2.0886e-38 3.0494e-38 4.2715e-38
899 3.6066e-08 4.21e-08 4.7971e-08 5.3685e-08 5.9251e-08 7.8383e-39 1.2822e-38 1.9692e-38 2.8751e-38 4.0273e-38
899.5 3.5743e-08 4.1724e-08 4.7542e-08 5.3206e-08 5.8722e-08 7.3902e-39 1.2089e-38 1.8566e-38 2.7107e-38 3.797e-38
900 3.5424e-08 4.1351e-08 4.7117e-08 5.273e-08 5.8197e-08 6.9677e-39 1.1398e-38 1.7505e-38 2.5557e-38 3.58e-38
900.5 3.5107e-08 4.0982e-08 4.6696e-08 5.2259e-08 5.7677e-08 6.5693e-39 1.0747e-38 1.6504e-38 2.4096e-38 3.3753e-38
901 3.4794e-08 4.0615e-08 4.6279e-08 5.1792e-08 5.7161e-08 6.1938e-39 1.0132e-38 1.556e-38 2.2719e-38 3.1823e-38
901.5 3.4483e-08 4.0252e-08 4.5865e-08 5.1329e-08 5.6651e-08 5.8397e-39 9.553e-39 1.4671e-38 2.142e-38 3.0004e-38
902 3.4174e-08 3.9893e-08 4.5455e-08 5.087e-08 5.6144e-08 5.5058e-39 9.0068e-39 1.3832e-38 2.0195e-38 2.8289e-38
902.5 3.3869e-08 3.9536e-08 4.5049e-08 5.0416e-08 5.5643e-08 5.191e-39 8.4919e-39 1.3041e-38 1.9041e-38 2.6671e-38
903 3.3566e-08 3.9183e-08 4.4647e-08 4.9965e-08 5.5145e-08 4.8943e-39 8.0064e-39 1.2296e-38 1.7952e-38 2.5147e-38
903.5 3.3266e-08 3.8833e-08 4.4248e-08 4.9519e-08 5.4653e-08 4.6145e-39 7.5487e-39 1.1593e-38 1.6926e-38 2.3709e-38
904 3.2969e-08 3.8486e-08 4.3852e-08 4.9076e-08 5.4164e-08 4.3507e-39 7.1172e-39 1.093e-38 1.5958e-38 2.2354e-38
904.5 3.2674e-08 3.8142e-08 4.346e-08 4.8638e-08 5.368e-08 4.1019e-39 6.7103e-39 1.0305e-38 1.5046e-38 2.1076e-38
905 3.2382e-08 3.7801e-08 4.3072e-08 4.8203e-08 5.3201e-08 3.8674e-39 6.3267e-39 9.7161e-39 1.4186e-38 1.9871e-38
905.5 3.2093e-08 3.7463e-08 4.2687e-08 4.7772e-08 5.2725e-08 3.6463e-39 5.965e-39 9.1607e-39 1.3375e-38 1.8735e-38
906 3.1806e-08 3.7128e-08 4.2306e-08 4.7345e-08 5.2254e-08 3.4379e-39 5.624e-39 8.637e-39 1.261e-38 1.7664e-38
906.5 3.1522e-08 3.6797e-08 4.1928e-08 4.6922e-08 5.1787e-08 3.2413e-39 5.3025e-39 8.1432e-39 1.1889e-38 1.6654e-38
907 3.1241e-08 3.6468e-08 4.1553e-08 4.6503e-08 5.1324e-08 3.056e-39 4.9993e-39 7.6777e-39 1.121e-38 1.5702e-38
907.5 3.0961e-08 3.6142e-08 4.1182e-08 4.6088e-08 5.0866e-08 2.8813e-39 4.7135e-39 7.2387e-39 1.0569e-38 1.4804e-38
908 3.0685e-08 3.5819e-08 4.0814e-08 4.5676e-08 5.0411e-08 2.7166e-39 4.4441e-39 6.8249e-39 9.9646e-39 1.3958e-38
908.5 3.0411e-08 3.5499e-08 4.0449e-08 4.5268e-08 4.9961e-08 2.5613e-39 4.19e-39 6.4347e-39 9.3949e-39 1.316e-38
909 3.0139e-08 3.5182e-08 4.0088e-08 4.4863e-08 4.9514e-08 2.4149e-39 3.9505e-39 6.0669e-39 8.8578e-39 1.2408e-38
909.5 2.987e-08 3.4867e-08 3.973e-08 4.4462e-08 4.9072e-08 2.2768e-39 3.7246e-39 5.7201e-39 8.3515e-39 1.1698e-38
910 2.9603e-08 3.4556e-08 3.9375e-08 4.4065e-08 4.8634e-08 2.1467e-39 3.5117e-39 5.3931e-39 7.874e-39 1.103e-38
910.5 2.9338e-08 3.4247e-08 3.9023e-08 4.3671e-08 4.8199e-08 2.024e-39 3.3109e-39 5.0847e-39 7.4239e-39 1.0399e-38
911 2.9076e-08 3.3941e-08 3.8674e-08 4.3281e-08 4.7769e-08 1.9082e-39 3.1217e-39 4.7941e-39 6.9995e-39 9.8045e-39
911.5 2.8816e-08 3.3638e-08 3.8329e-08 4.2895e-08 4.7342e-08 1.7992e-39 2.9432e-39 4.52e-39 6.5993e-39 9.244e-39
912 2.8559e-08 3.3338e-08 3.7986e-08 4.2511e-08 4.6919e-08 1.6963e-39 2.775e-39 4.2616e-39 6.2221e-39 8.7156e-39
912.5 2.8304e-08 3.304e-08 3.7647e-08 4.2132e-08 4.65e-08 1.5993e-39 2.6163e-39 4.018e-39 5.8664e-39 8.2173e-39
913 2.8051e-08 3.2745e-08 3.7311e-08 4.1755e-08 4.6084e-08 1.5079e-39 2.4668e-39 3.7883e-39 5.531e-39 7.7476e-39
913.5 2.78e-08 3.2452e-08 3.6977e-08 4.1382e-08 4.5673e-08 1.4217e-39 2.3257e-39 3.5717e-39 5.2148e-39 7.3047e-39
914 2.7552e-08 3.2162e-08 3.6647e-08 4.1013e-08 4.5265e-08 1.3404e-39 2.1928e-39 3.3675e-39 4.9167e-39 6.8871e-39
914.5 2.7306e-08 3.1875e-08 3.632e-08 4.0646e-08 4.486e-08 1.2638e-39 2.0674e-39 3.175e-39 4.6356e-39 6.4934e-39
915 2.7062e-08 3.159e-08 3.5995e-08 4.0283e-08 4.4459e-08 1.1916e-39 1.9492e-39 2.9935e-39 4.3706e-39 6.1222e-39
915.5 2.682e-08 3.1308e-08 3.5674e-08 3.9923e-08 4.4062e-08 1.1234e-39 1.8378e-39 2.8224e-39 4.1208e-39 5.7722e-39
916 2.6581e-08 3.1028e-08 3.5355e-08 3.9567e-08 4.3669e-08 1.0592e-39 1.7328e-39 2.6611e-39 3.8852e-39 5.4422e-39
916.5 2.6343e-08 3.0751e-08 3.5039e-08 3.9213e-08 4.3279e-08 9.9867e-40 1.6337e-39 2.5089e-39 3.6631e-39 5.1311e-39
917 2.6108e-08 3.0476e-08 3.4726e-08 3.8863e-08 4.2892e-08 9.4158e-40 1.5403e-39 2.3655e-39 3.4537e-39 4.8378e-39
917.5 2.5875e-08 3.0204e-08 3.4416e-08 3.8516e-08 4.2509e-08 8.8775e-40 1.4523e-39 2.2303e-39 3.2563e-39 4.5612e-39
918 2.5644e-08 2.9934e-08 3.4109e-08 3.8172e-08 4.2129e-08 8.37e-40 1.3692e-39 2.1028e-39 3.0701e-39 4.3005e-39
918.5 2.5415e-08 2.9667e-08 3.3804e-08 3.7831e-08 4.1753e-08 7.8916e-40 1.291e-39 1.9826e-39 2.8946e-39 4.0547e-39
919 2.5188e-08 2.9402e-08 3.3502e-08 3.7493e-08 4.138e-08 7.4404e-40 1.2172e-39 1.8693e-39 2.7292e-39 3.8229e-39
919.5 2.4963e-08 2.9139e-08 3.3203e-08 3.7158e-08 4.101e-08 7.0151e-40 1.1476e-39 1.7624e-39 2.5732e-39 3.6043e-39
920 2.474e-08 2.8879e-08 3.2906e-08 3.6826e-08 4.0644e-08 6.6141e-40 1.082e-39 1.6616e-39 2.4261e-39 3.3983e-39
920.5 2.4519e-08 2.8621e-08 3.2612e-08 3.6497e-08 4.0281e-08 6.236e-40 1.0201e-39 1.5667e-39 2.2874e-39 3.204e-39
921 2.43e-08 2.8366e-08 3.2321e-08 3.6171e-08 3.9921e-08 5.8795e-40 9.6182e-40 1.4771e-39 2.1566e-39 3.0209e-39
921.5 2.4083e-08 2.8112e-08 3.2032e-08 3.5848e-08 3.9565e-08 5.5434e-40 9.0684e-40 1.3927e-39 2.0333e-39 2.8482e-39
922 2.3868e-08 2.7861e-08 3.1746e-08 3.5528e-08 3.9211e-08 5.2265e-40 8.55e-40 1.3131e-39 1.9171e-39 2.6854e-39
922.5 2.3654e-08 2.7612e-08 3.1463e-08 3.5211e-08 3.8861e-08 4.9278e-40 8.0612e-40 1.238e-39 1.8075e-39 2.5319e-39
923 2.3443e-08 2.7366e-08 3.1182e-08 3.4896e-08 3.8514e-08 4.6461e-40 7.6004e-40 1.1672e-39 1.7042e-39 2.3871e-39
923.5 2.3234e-08 2.7121e-08 3.0903e-08 3.4585e-08 3.817e-08 4.3805e-40 7.166e-40 1.1005e-39 1.6068e-39 2.2507e-39
924 2.3026e-08 2.6879e-08 3.0627e-08 3.4276e-08 3.7829e-08 4.1301e-40 6.7563e-40 1.0376e-39 1.5149e-39 2.122e-39
924.5 2.2821e-08 2.6639e-08 3.0354e-08 3.397e-08 3.7492e-08 3.894e-40 6.3701e-40 9.7828e-40 1.4283e-39 2.0007e-39
925 2.2617e-08 2.6401e-08 3.0083e-08 3.3666e-08 3.7157e-08 3.6714e-40 6.006e-40 9.2236e-40 1.3467e-39 1.8864e-39
925.5 2.2415e-08 2.6165e-08 2.9814e-08 3.3366e-08 3.6825e-08 3.4615e-40 5.6626e-40 8.6964e-40 1.2697e-39 1.7785e-39
926 2.2215e-08 2.5932e-08 2.9548e-08 3.3068e-08 3.6496e-08 3.2637e-40 5.339e-40 8.1993e-40 1.1971e-39 1.6769e-39
926.5 2.2016e-08 2.57e-08 2.9284e-08 3.2772e-08 3.617e-08 3.0771e-40 5.0338e-40 7.7306e-40 1.1287e-39 1.581e-39
927 2.182e-08 2.5471e-08 2.9023e-08 3.248e-08 3.5847e-08 2.9012e-40 4.746e-40 7.2887e-40 1.0642e-39 1.4906e-39
927.5 2.1625e-08 2.5243e-08 2.8763e-08 3.219e-08 3.5527e-08 2.7354e-40 4.4747e-40 6.872e-40 1.0033e-39 1.4054e-39
928 2.1432e-08 2.5018e-08 2.8507e-08 3.1902e-08 3.521e-08 2.579e-40 4.2189e-40 6.4792e-40 9.4598e-40 1.3251e-39
928.5 2.124e-08 2.4795e-08 2.8252e-08 3.1618e-08 3.4896e-08 2.4316e-40 3.9778e-40 6.1088e-40 8.9191e-40 1.2493e-39
929 2.1051e-08 2.4573e-08 2.8e-08 3.1335e-08 3.4584e-08 2.2926e-40 3.7504e-40 5.7596e-40 8.4092e-40 1.1779e-39
929.5 2.0863e-08 2.4354e-08 2.775e-08 3.1055e-08 3.4275e-08 2.1615e-40 3.536e-40 5.4304e-40 7.9286e-40 1.1106e-39
930 2.0677e-08 2.4136e-08 2.7502e-08 3.0778e-08 3.3969e-08 2.038e-40 3.3339e-40 5.12e-40 7.4753e-40 1.0471e-39
930.5 2.0492e-08 2.3921e-08 2.7256e-08 3.0503e-08 3.3666e-08 1.9215e-40 3.1433e-40 4.8273e-40 7.048e-40 9.8725e-40
931 2.0309e-08 2.3707e-08 2.7013e-08 3.0231e-08 3.3365e-08 1.8116e-40 2.9636e-40 4.5514e-40 6.6452e-40 9.3082e-40
931.5 2.0128e-08 2.3496e-08 2.6772e-08 2.9961e-08 3.3067e-08 1.7081e-40 2.7942e-40 4.2912e-40 6.2653e-40 8.7761e-40
932 1.9948e-08 2.3286e-08 2.6533e-08 2.9694e-08 3.2772e-08 1.6105e-40 2.6345e-40 4.0459e-40 5.9072e-40 8.2745e-40
932.5 1.977e-08 2.3078e-08 2.6296e-08 2.9428e-08 3.248e-08 1.5184e-40 2.4839e-40 3.8147e-40 5.5695e-40 7.8015e-40
933 1.9593e-08 2.2872e-08 2.6061e-08 2.9166e-08 3.219e-08 1.4316e-40 2.3419e-40 3.5966e-40 5.2512e-40 7.3555e-40
933.5 1.9418e-08 2.2668e-08 2.5829e-08 2.8905e-08 3.1902e-08 1.3498e-40 2.2081e-40 3.391e-40 4.951e-40 6.9351e-40
934 1.9245e-08 2.2465e-08 2.5598e-08 2.8647e-08 3.1617e-08 1.2726e-40 2.0819e-40 3.1972e-40 4.668e-40 6.5387e-40
934.5 1.9073e-08 2.2265e-08 2.5369e-08 2.8392e-08 3.1335e-08 1.1999e-40 1.9629e-40 3.0144e-40 4.4012e-40 6.1649e-40
935 1.8903e-08 2.2066e-08 2.5143e-08 2.8138e-08 3.1055e-08 1.1313e-40 1.8507e-40 2.8421e-40 4.1496e-40 5.8125e-40
935.5 1.8734e-08 2.1869e-08 2.4918e-08 2.7887e-08 3.0778e-08 1.0666e-40 1.7449e-40 2.6797e-40 3.9124e-40 5.4803e-40
936 1.8567e-08 2.1674e-08 2.4696e-08 2.7638e-08 3.0503e-08 1.0057e-40 1.6451e-40 2.5265e-40 3.6888e-40 5.167e-40
936.5 1.8401e-08 2.148e-08 2.4476e-08 2.7391e-08 3.0231e-08 9.4817e-41 1.5511e-40 2.3821e-40 3.4779e-40 4.8717e-40
937 1.8237e-08 2.1289e-08 2.4257e-08 2.7147e-08 2.9961e-08 8.9398e-41 1.4624e-40 2.2459e-40 3.2791e-40 4.5932e-40
937.5 1.8074e-08 2.1098e-08 2.4041e-08 2.6904e-08 2.9694e-08 8.4288e-41 1.3788e-40 2.1175e-40 3.0917e-40 4.3307e-40
938 1.7913e-08 2.091e-08 2.3826e-08 2.6664e-08 2.9429e-08 7.947e-41 1.3e-40 1.9965e-40 2.915e-40 4.0831e-40
938.5 1.7753e-08 2.0723e-08 2.3613e-08 2.6426e-08 2.9166e-08 7.4927e-41 1.2257e-40 1.8824e-40 2.7483e-40 3.8497e-40
939 1.7595e-08 2.0539e-08 2.3402e-08 2.619e-08 2.8906e-08 7.0644e-41 1.1557e-40 1.7748e-40 2.5912e-40 3.6297e-40
939.5 1.7437e-08 2.0355e-08 2.3194e-08 2.5957e-08 2.8648e-08 6.6606e-41 1.0896e-40 1.6733e-40 2.4431e-40 3.4222e-40
940 1.7282e-08 2.0173e-08 2.2987e-08 2.5725e-08 2.8392e-08 6.2799e-41 1.0273e-40 1.5777e-40 2.3035e-40 3.2266e-40
940.5 1.7128e-08 1.9993e-08 2.2781e-08 2.5495e-08 2.8138e-08 5.921e-41 9.686e-41 1.4875e-40 2.1718e-40 3.0422e-40
941 1.6975e-08 1.9815e-08 2.2578e-08 2.5268e-08 2.7887e-08 5.5825e-41 9.1324e-41 1.4025e-40 2.0477e-40 2.8683e-40
941.5 1.6823e-08 1.9638e-08 2.2377e-08 2.5042e-08 2.7638e-08 5.2634e-41 8.6104e-41 1.3223e-40 1.9306e-40 2.7043e-40
942 1.6673e-08 1.9463e-08 2.2177e-08 2.4819e-08 2.7392e-08 4.9626e-41 8.1182e-41 1.2467e-40 1.8203e-40 2.5498e-40
942.5 1.6524e-08 1.9289e-08 2.1979e-08 2.4597e-08 2.7147e-08 4.6789e-41 7.6542e-41 1.1755e-40 1.7162e-40 2.404e-40
943 1.6377e-08 1.9117e-08 2.1783e-08 2.4378e-08 2.6905e-08 4.4115e-41 7.2167e-41 1.1083e-40 1.6181e-40 2.2666e-40
943.5 1.6231e-08 1.8946e-08 2.1588e-08 2.416e-08 2.6665e-08 4.1593e-41 6.8042e-41 1.0449e-40 1.5257e-40 2.1371e-40
944 1.6086e-08 1.8777e-08 2.1396e-08 2.3944e-08 2.6427e-08 3.9216e-41 6.4153e-41 9.8522e-41 1.4384e-40 2.0149e-40
944.5 1.5942e-08 1.861e-08 2.1205e-08 2.3731e-08 2.6191e-08 3.6974e-41 6.0486e-41 9.2891e-41 1.3562e-40 1.8997e-40
945 1.58e-08 1.8444e-08 2.1015e-08 2.3519e-08 2.5957e-08 3.4861e-41 5.7029e-41 8.7581e-41 1.2787e-40 1.7912e-40
945.5 1.5659e-08 1.8279e-08 2.0828e-08 2.3309e-08 2.5726e-08 3.2869e-41 5.3769e-41 8.2575e-41 1.2056e-40 1.6888e-40
946 1.5519e-08 1.8116e-08 2.0642e-08 2.3101e-08 2.5496e-08 3.099e-41 5.0696e-41 7.7855e-41 1.1367e-40 1.5922e-40
946.5 1.5381e-08 1.7954e-08 2.0458e-08 2.2895e-08 2.5268e-08 2.9219e-41 4.7798e-41 7.3405e-41 1.0717e-40 1.5012e-40
947 1.5243e-08 1.7794e-08 2.0275e-08 2.2691e-08 2.5043e-08 2.7548e-41 4.5066e-41 6.921e-41 1.0105e-40 1.4154e-40
947.5 1.5107e-08 1.7635e-08 2.0094e-08 2.2488e-08 2.482e-08 2.5974e-41 4.249e-41 6.5254e-41 9.5273e-41 1.3345e-40
948 1.4973e-08 1.7478e-08 1.9915e-08 2.2287e-08 2.4598e-08 2.4489e-41 4.0062e-41 6.1524e-41 8.9827e-41 1.2583e-40
948.5 1.4839e-08 1.7322e-08 1.9737e-08 2.2088e-08 2.4379e-08 2.309e-41 3.7772e-41 5.8008e-41 8.4693e-41 1.1863e-40
949 1.4706e-08 1.7167e-08 1.9561e-08 2.1891e-08 2.4161e-08 2.177e-41 3.5613e-41 5.4692e-41 7.9852e-41 1.1185e-40
949.5 1.4575e-08 1.7014e-08 1.9387e-08 2.1696e-08 2.3945e-08 2.0526e-41 3.3577e-41 5.1566e-41 7.5288e-41 1.0546e-40
950 1.4445e-08 1.6862e-08 1.9214e-08 2.1502e-08 2.3732e-08 1.9352e-41 3.1658e-41 4.8619e-41 7.0985e-41 9.9432e-41
950.5 1.4316e-08 1.6712e-08 1.9042e-08 2.1311e-08 2.352e-08 1.8246e-41 2.9849e-41 4.584e-41 6.6928e-41 9.3749e-41
951 1.4189e-08 1.6563e-08 1.8872e-08 2.112e-08 2.331e-08 1.7203e-41 2.8143e-41 4.322e-41 6.3102e-41 8.839e-41
951.5 1.4062e-08 1.6415e-08 1.8704e-08 2.0932e-08 2.3102e-08 1.622e-41 2.6534e-41 4.075e-41 5.9496e-41 8.3338e-41
952 1.3936e-08 1.6268e-08 1.8537e-08 2.0745e-08 2.2896e-08 1.5293e-41 2.5018e-41 3.842e-41 5.6095e-41 7.8575e-41
952.5 1.3812e-08 1.6123e-08 1.8372e-08 2.056e-08 2.2692e-08 1.4419e-41 2.3588e-41 3.6224e-41 5.2889e-41 7.4084e-41
953 1.3689e-08 1.5979e-08 1.8208e-08 2.0377e-08 2.2489e-08 1.3595e-41 2.2239e-41 3.4154e-41 4.9866e-41 6.985e-41
953.5 1.3567e-08 1.5837e-08 1.8045e-08 2.0195e-08 2.2289e-08 1.2818e-41 2.0968e-41 3.2202e-41 4.7016e-41 6.5857e-41
954 1.3446e-08 1.5696e-08 1.7884e-08 2.0015e-08 2.209e-08 1.2085e-41 1.977e-41 3.0361e-41 4.4329e-41 6.2093e-41
954.5 1.3326e-08 1.5555e-08 1.7725e-08 1.9836e-08 2.1893e-08 1.1394e-41 1.864e-41 2.8626e-41 4.1795e-41 5.8544e-41
955 1.3207e-08 1.5417e-08 1.7566e-08 1.9659e-08 2.1697e-08 1.0743e-41 1.7575e-41 2.699e-41 3.9406e-41 5.5198e-41
955.5 1.3089e-08 1.5279e-08 1.741e-08 1.9484e-08 2.1504e-08 1.0129e-41 1.657e-41 2.5447e-41 3.7154e-41 5.2043e-41
956 1.2972e-08 1.5143e-08 1.7254e-08 1.931e-08 2.1312e-08 9.5502e-42 1.5623e-41 2.3993e-41 3.503e-41 4.9069e-41
956.5 1.2857e-08 1.5008e-08 1.71e-08 1.9138e-08 2.1122e-08 9.0044e-42 1.473e-41 2.2622e-41 3.3028e-41 4.6264e-41
957 1.2742e-08 1.4874e-08 1.6948e-08 1.8967e-08 2.0933e-08 8.4897e-42 1.3888e-41 2.1329e-41 3.114e-41 4.362e-41
957.5 1.2628e-08 1.4741e-08 1.6797e-08 1.8798e-08 2.0747e-08 8.0045e-42 1.3094e-41 2.011e-41 2.9361e-41 4.1127e-41
958 1.2515e-08 1.461e-08 1.6647e-08 1.863e-08 2.0561e-08 7.547e-42 1.2346e-41 1.896e-41 2.7683e-41 3.8776e-41
958.5 1.2404e-08 1.4479e-08 1.6498e-08 1.8464e-08 2.0378e-08 7.1157e-42 1.164e-41 1.7877e-41 2.61e-41 3.656e-41
959 1.2293e-08 1.435e-08 1.6351e-08 1.8299e-08 2.0196e-08 6.709e-42 1.0975e-41 1.6855e-41 2.4609e-41 3.447e-41
959.5 1.2184e-08 1.4222e-08 1.6205e-08 1.8136e-08 2.0016e-08 6.3255e-42 1.0348e-41 1.5892e-41 2.3202e-41 3.25e-41
960 1.2075e-08 1.4095e-08 1.6061e-08 1.7974e-08 1.9837e-08 5.964e-42 9.7564e-42 1.4983e-41 2.1876e-41 3.0643e-41
960.5 1.1967e-08 1.397e-08 1.5917e-08 1.7814e-08 1.9661e-08 5.6231e-42 9.1988e-42 1.4127e-41 2.0626e-41 2.8891e-41
961 1.186e-08 1.3845e-08 1.5776e-08 1.7655e-08 1.9485e-08 5.3017e-42 8.673e-42 1.332e-41 1.9447e-41 2.724e-41
961.5 1.1755e-08 1.3721e-08 1.5635e-08 1.7497e-08 1.9311e-08 4.9987e-42 8.1773e-42 1.2558e-41 1.8335e-41 2.5683e-41
962 1.165e-08 1.3599e-08 1.5495e-08 1.7341e-08 1.9139e-08 4.713e-42 7.71e-42 1.1841e-41 1.7287e-41 2.4215e-41
962.5 1.1546e-08 1.3478e-08 1.5357e-08 1.7187e-08 1.8968e-08 4.4437e-42 7.2693e-42 1.1164e-41 1.6299e-41 2.2831e-41
963 1.1443e-08 1.3357e-08 1.522e-08 1.7033e-08 1.8799e-08 4.1897e-42 6.8538e-42 1.0526e-41 1.5368e-41 2.1527e-41
963.5 1.1341e-08 1.3238e-08 1.5084e-08 1.6881e-08 1.8631e-08 3.9502e-42 6.4621e-42 9.9241e-42 1.449e-41 2.0296e-41
964 1.124e-08 1.312e-08 1.495e-08 1.6731e-08 1.8465e-08 3.7245e-42 6.0928e-42 9.357e-42 1.3661e-41 1.9136e-41
964.5 1.1139e-08 1.3003e-08 1.4816e-08 1.6581e-08 1.8301e-08 3.5116e-42 5.7446e-42 8.8222e-42 1.2881e-41 1.8043e-41
965 1.104e-08 1.2887e-08 1.4684e-08 1.6434e-08 1.8137e-08 3.3109e-42 5.4163e-42 8.318e-42 1.2144e-41 1.7011e-41
965.5 1.0942e-08 1.2772e-08 1.4553e-08 1.6287e-08 1.7976e-08 3.1217e-42 5.1067e-42 7.8426e-42 1.145e-41 1.6039e-41
966 1.0844e-08 1.2658e-08 1.4424e-08 1.6142e-08 1.7815e-08 2.9433e-42 4.8148e-42 7.3943e-42 1.0796e-41 1.5122e-41
966.5 1.0747e-08 1.2545e-08 1.4295e-08 1.5998e-08 1.7656e-08 2.7751e-42 4.5397e-42 6.9717e-42 1.0179e-41 1.4258e-41
967 1.0651e-08 1.2434e-08 1.4167e-08 1.5855e-08 1.7499e-08 2.6165e-42 4.2802e-42 6.5733e-42 9.5972e-42 1.3443e-41
967.5 1.0556e-08 1.2323e-08 1.4041e-08 1.5714e-08 1.7343e-08 2.4669e-42 4.0356e-42 6.1976e-42 9.0487e-42 1.2675e-41
968 1.0462e-08 1.2213e-08 1.3916e-08 1.5574e-08 1.7188e-08 2.3259e-42 3.8049e-42 5.8434e-42 8.5315e-42 1.1951e-41
968.5 1.0369e-08 1.2104e-08 1.3792e-08 1.5435e-08 1.7035e-08 2.193e-42 3.5875e-42 5.5094e-42 8.044e-42 1.1268e-41
969 1.0276e-08 1.1996e-08 1.3669e-08 1.5297e-08 1.6883e-08 2.0677e-42 3.3825e-42 5.1946e-42 7.5842e-42 1.0624e-41
969.5 1.0185e-08 1.1889e-08 1.3547e-08 1.5161e-08 1.6732e-08 1.9495e-42 3.1891e-42 4.8977e-42 7.1508e-42 1.0016e-41
970 1.0094e-08 1.1783e-08 1.3426e-08 1.5025e-08 1.6583e-08 1.8381e-42 3.0069e-42 4.6178e-42 6.7421e-42 9.444e-42
970.5 1.0004e-08 1.1678e-08 1.3306e-08 1.4891e-08 1.6435e-08 1.733e-42 2.835e-42 4.3539e-42 6.3568e-42 8.9042e-42
971 9.9147e-09 1.1574e-08 1.3188e-08 1.4759e-08 1.6289e-08 1.634e-42 2.673e-42 4.105e-42 5.9935e-42 8.3954e-42
971.5 9.8263e-09 1.1471e-08 1.307e-08 1.4627e-08 1.6143e-08 1.5406e-42 2.5202e-42 3.8704e-42 5.6509e-42 7.9155e-42
972 9.7387e-09 1.1368e-08 1.2953e-08 1.4497e-08 1.5999e-08 1.4526e-42 2.3762e-42 3.6492e-42 5.328e-42 7.4632e-42
972.5 9.6519e-09 1.1267e-08 1.2838e-08 1.4367e-08 1.5857e-08 1.3695e-42 2.2404e-42 3.4407e-42 5.0235e-42 7.0366e-42
973 9.5658e-09 1.1166e-08 1.2723e-08 1.4239e-08 1.5715e-08 1.2913e-42 2.1124e-42 3.244e-42 4.7364e-42 6.6345e-42
973.5 9.4805e-09 1.1067e-08 1.261e-08 1.4112e-08 1.5575e-08 1.2175e-42 1.9916e-42 3.0586e-42 4.4657e-42 6.2553e-42
974 9.3959e-09 1.0968e-08 1.2498e-08 1.3986e-08 1.5436e-08 1.1479e-42 1.8778e-42 2.8838e-42 4.2105e-42 5.8978e-42
974.5 9.3122e-09 1.087e-08 1.2386e-08 1.3862e-08 1.5299e-08 1.0823e-42 1.7705e-42 2.719e-42 3.9699e-42 5.5608e-42
975 9.2291e-09 1.0773e-08 1.2276e-08 1.3738e-08 1.5162e-08 1.0204e-42 1.6693e-42 2.5636e-42 3.743e-42 5.243e-42
975.5 9.1468e-09 1.0677e-08 1.2166e-08 1.3616e-08 1.5027e-08 9.6212e-43 1.5739e-42 2.4171e-42 3.5291e-42 4.9433e-42
976 9.0653e-09 1.0582e-08 1.2058e-08 1.3494e-08 1.4893e-08 9.0713e-43 1.484e-42 2.279e-42 3.3274e-42 4.6608e-42
976.5 8.9845e-09 1.0488e-08 1.195e-08 1.3374e-08 1.476e-08 8.5529e-43 1.3992e-42 2.1487e-42 3.1372e-42 4.3945e-42
977 8.9043e-09 1.0394e-08 1.1844e-08 1.3255e-08 1.4629e-08 8.0641e-43 1.3192e-42 2.0259e-42 2.9579e-42 4.1433e-42
977.5 8.825e-09 1.0302e-08 1.1738e-08 1.3136e-08 1.4498e-08 7.6032e-43 1.2438e-42 1.9102e-42 2.7889e-42 3.9065e-42
978 8.7463e-09 1.021e-08 1.1633e-08 1.3019e-08 1.4369e-08 7.1687e-43 1.1727e-42 1.801e-42 2.6295e-42 3.6833e-42
978.5 8.6683e-09 1.0119e-08 1.153e-08 1.2903e-08 1.4241e-08 6.759e-43 1.1057e-42 1.6981e-42 2.4792e-42 3.4728e-42
979 8.591e-09 1.0028e-08 1.1427e-08 1.2788e-08 1.4114e-08 6.3728e-43 1.0425e-42 1.601e-42 2.3375e-42 3.2743e-42
979.5 8.5144e-09 9.9391e-09 1.1325e-08 1.2674e-08 1.3988e-08 6.0086e-43 9.8293e-43 1.5095e-42 2.2039e-42 3.0872e-42
980 8.4385e-09 9.8505e-09 1.1224e-08 1.2561e-08 1.3863e-08 5.6652e-43 9.2675e-43 1.4233e-42 2.078e-42 2.9107e-42
980.5 8.3633e-09 9.7626e-09 1.1124e-08 1.2449e-08 1.374e-08 5.3414e-43 8.7379e-43 1.3419e-42 1.9592e-42 2.7444e-42
981 8.2887e-09 9.6756e-09 1.1025e-08 1.2338e-08 1.3617e-08 5.0362e-43 8.2386e-43 1.2652e-42 1.8473e-42 2.5876e-42
981.5 8.2148e-09 9.5894e-09 1.0927e-08 1.2228e-08 1.3496e-08 4.7483e-43 7.7677e-43 1.1929e-42 1.7417e-42 2.4397e-42
