547 1.214e-05 1.4129e-05 1.6049e-05 1.7902e-05 1.9691e-05 5.525e-21 6.9121e-21 8.4811e-21 1.0231e-20 1.2159e-20
547.5 1.2035e-05 1.4007e-05 1.591e-05 1.7747e-05 1.952e-05 5.2106e-21 6.5188e-21 7.9986e-21 9.649e-21 1.1467e-20
548 1.193e-05 1.3885e-05 1.5772e-05 1.7593e-05 1.9351e-05 4.9141e-21 6.148e-21 7.5435e-21 9.1001e-21 1.0815e-20
548.5 1.1827e-05 1.3765e-05 1.5635e-05 1.744e-05 1.9183e-05 4.6345e-21 5.7982e-21 7.1143e-21 8.5823e-21 1.02e-20
549 1.1725e-05 1.3646e-05 1.55e-05 1.7289e-05 1.9017e-05 4.3708e-21 5.4683e-21 6.7096e-21 8.0941e-21 9.6194e-21
549.5 1.1623e-05 1.3527e-05 1.5365e-05 1.7139e-05 1.8852e-05 4.1221e-21 5.1571e-21 6.3278e-21 7.6336e-21 9.0722e-21
550 1.1522e-05 1.341e-05 1.5232e-05 1.6991e-05 1.8689e-05 3.8876e-21 4.8637e-21 5.9678e-21 7.1993e-21 8.5561e-21
550.5 1.1422e-05 1.3294e-05 1.51e-05 1.6844e-05 1.8527e-05 3.6664e-21 4.587e-21 5.6283e-21 6.7897e-21 8.0693e-21
551 1.1323e-05 1.3179e-05 1.4969e-05 1.6698e-05 1.8367e-05 3.4578e-21 4.326e-21 5.308e-21 6.4034e-21 7.6102e-21
551.5 1.1225e-05 1.3065e-05 1.484e-05 1.6553e-05 1.8207e-05 3.2611e-21 4.0799e-21 5.006e-21 6.0391e-21 7.1773e-21
552 1.1128e-05 1.2951e-05 1.4711e-05 1.641e-05 1.805e-05 3.0755e-21 3.8477e-21 4.7212e-21 5.6955e-21 6.7689e-21
552.5 1.1032e-05 1.2839e-05 1.4583e-05 1.6267e-05 1.7893e-05 2.9005e-21 3.6288e-21 4.4526e-21 5.3715e-21 6.3838e-21
553 1.0936e-05 1.2728e-05 1.4457e-05 1.6126e-05 1.7738e-05 2.7355e-21 3.4224e-21 4.1993e-21 5.0659e-21 6.0206e-21
553.5 1.0841e-05 1.2617e-05 1.4332e-05 1.5987e-05 1.7584e-05 2.5798e-21 3.2276e-21 3.9604e-21 4.7777e-21 5.6781e-21
554 1.0747e-05 1.2508e-05 1.4208e-05 1.5848e-05 1.7432e-05 2.433e-21 3.044e-21 3.735e-21 4.5058e-21 5.3551e-21
554.5 1.0654e-05 1.24e-05 1.4084e-05 1.5711e-05 1.7281e-05 2.2946e-21 2.8708e-21 3.5225e-21 4.2495e-21 5.0504e-21
555 1.0562e-05 1.2292e-05 1.3962e-05 1.5575e-05 1.7131e-05 2.164e-21 2.7075e-21 3.3221e-21 4.0077e-21 4.7631e-21
555.5 1.047e-05 1.2186e-05 1.3841e-05 1.544e-05 1.6983e-05 2.0409e-21 2.5534e-21 3.1331e-21 3.7797e-21 4.4921e-21
556 1.038e-05 1.208e-05 1.3721e-05 1.5306e-05 1.6836e-05 1.9248e-21 2.4081e-21 2.9548e-21 3.5647e-21 4.2365e-21
556.5 1.029e-05 1.1975e-05 1.3603e-05 1.5173e-05 1.669e-05 1.8153e-21 2.2711e-21 2.7867e-21 3.3618e-21 3.9955e-21
557 1.02e-05 1.1872e-05 1.3485e-05 1.5042e-05 1.6545e-05 1.712e-21 2.1419e-21 2.6282e-21 3.1706e-21 3.7682e-21
557.5 1.0112e-05 1.1769e-05 1.3368e-05 1.4911e-05 1.6402e-05 1.6146e-21 2.02e-21 2.4786e-21 2.9902e-21 3.5538e-21
558 1.0024e-05 1.1667e-05 1.3252e-05 1.4782e-05 1.6259e-05 1.5227e-21 1.9051e-21 2.3376e-21 2.8201e-21 3.3516e-21
558.5 9.9375e-06 1.1566e-05 1.3137e-05 1.4654e-05 1.6119e-05 1.4361e-21 1.7967e-21 2.2046e-21 2.6596e-21 3.1609e-21
559 9.8514e-06 1.1465e-05 1.3023e-05 1.4527e-05 1.5979e-05 1.3543e-21 1.6945e-21 2.0792e-21 2.5083e-21 2.9811e-21
559.5 9.766e-06 1.1366e-05 1.291e-05 1.4401e-05 1.584e-05 1.2773e-21 1.598e-21 1.9609e-21 2.3656e-21 2.8115e-21
560 9.6814e-06 1.1268e-05 1.2799e-05 1.4276e-05 1.5703e-05 1.2046e-21 1.5071e-21 1.8493e-21 2.231e-21 2.6515e-21
560.5 9.5975e-06 1.117e-05 1.2688e-05 1.4153e-05 1.5567e-05 1.1361e-21 1.4214e-21 1.7441e-21 2.1041e-21 2.5007e-21
561 9.5143e-06 1.1073e-05 1.2578e-05 1.403e-05 1.5432e-05 1.0714e-21 1.3405e-21 1.6449e-21 1.9843e-21 2.3584e-21
561.5 9.4319e-06 1.0977e-05 1.2469e-05 1.3908e-05 1.5298e-05 1.0105e-21 1.2642e-21 1.5513e-21 1.8714e-21 2.2242e-21
562 9.3501e-06 1.0882e-05 1.2361e-05 1.3788e-05 1.5166e-05 9.5297e-22 1.1923e-21 1.463e-21 1.765e-21 2.0977e-21
562.5 9.2691e-06 1.0788e-05 1.2253e-05 1.3668e-05 1.5034e-05 8.9874e-22 1.1245e-21 1.3798e-21 1.6645e-21 1.9783e-21
563 9.1888e-06 1.0694e-05 1.2147e-05 1.355e-05 1.4904e-05 8.476e-22 1.0605e-21 1.3013e-21 1.5698e-21 1.8658e-21
563.5 9.1091e-06 1.0602e-05 1.2042e-05 1.3432e-05 1.4775e-05 7.9937e-22 1.0001e-21 1.2272e-21 1.4805e-21 1.7596e-21
564 9.0302e-06 1.051e-05 1.1938e-05 1.3316e-05 1.4647e-05 7.5389e-22 9.4323e-22 1.1574e-21 1.3963e-21 1.6595e-21
564.5 8.9519e-06 1.0419e-05 1.1834e-05 1.3201e-05 1.452e-05 7.1099e-22 8.8956e-22 1.0915e-21 1.3168e-21 1.5651e-21
565 8.8744e-06 1.0328e-05 1.1732e-05 1.3086e-05 1.4394e-05 6.7054e-22 8.3894e-22 1.0294e-21 1.2419e-21 1.476e-21
565.5 8.7975e-06 1.0239e-05 1.163e-05 1.2973e-05 1.4269e-05 6.3238e-22 7.9121e-22 9.7086e-22 1.1713e-21 1.3921e-21
566 8.7212e-06 1.015e-05 1.1529e-05 1.286e-05 1.4146e-05 5.964e-22 7.4619e-22 9.1562e-22 1.1046e-21 1.3129e-21
566.5 8.6456e-06 1.0062e-05 1.1429e-05 1.2749e-05 1.4023e-05 5.6246e-22 7.0373e-22 8.6352e-22 1.0418e-21 1.2382e-21
567 8.5707e-06 9.975e-06 1.133e-05 1.2638e-05 1.3902e-05 5.3046e-22 6.6369e-22 8.1439e-22 9.825e-22 1.1677e-21
567.5 8.4964e-06 9.8885e-06 1.1232e-05 1.2529e-05 1.3781e-05 5.0028e-22 6.2592e-22 7.6805e-22 9.2659e-22 1.1013e-21
568 8.4228e-06 9.8028e-06 1.1135e-05 1.242e-05 1.3662e-05 4.7181e-22 5.9031e-22 7.2435e-22 8.7387e-22 1.0386e-21
568.5 8.3498e-06 9.7179e-06 1.1038e-05 1.2313e-05 1.3543e-05 4.4496e-22 5.5672e-22 6.8314e-22 8.2415e-22 9.7952e-22
569 8.2775e-06 9.6337e-06 1.0943e-05 1.2206e-05 1.3426e-05 4.1964e-22 5.2504e-22 6.4427e-22 7.7726e-22 9.2379e-22
569.5 8.2057e-06 9.5502e-06 1.0848e-05 1.21e-05 1.331e-05 3.9577e-22 4.9517e-22 6.0761e-22 7.3304e-22 8.7123e-22
570 8.1346e-06 9.4674e-06 1.0754e-05 1.1995e-05 1.3194e-05 3.7325e-22 4.6699e-22 5.7304e-22 6.9133e-22 8.2166e-22
570.5 8.0641e-06 9.3854e-06 1.0661e-05 1.1891e-05 1.308e-05 3.5201e-22 4.4042e-22 5.4043e-22 6.5199e-22 7.7491e-22
571 7.9942e-06 9.304e-06 1.0568e-05 1.1788e-05 1.2967e-05 3.3198e-22 4.1536e-22 5.0968e-22 6.149e-22 7.3082e-22
571.5 7.925e-06 9.2234e-06 1.0477e-05 1.1686e-05 1.2854e-05 3.1309e-22 3.9173e-22 4.8068e-22 5.7991e-22 6.8924e-22
572 7.8563e-06 9.1435e-06 1.0386e-05 1.1585e-05 1.2743e-05 2.9527e-22 3.6944e-22 4.5333e-22 5.4691e-22 6.5003e-22
572.5 7.7882e-06 9.0642e-06 1.0296e-05 1.1485e-05 1.2632e-05 2.7847e-22 3.4842e-22 4.2754e-22 5.158e-22 6.1304e-22
573 7.7207e-06 8.9857e-06 1.0207e-05 1.1385e-05 1.2523e-05 2.6263e-22 3.2859e-22 4.0321e-22 4.8645e-22 5.7816e-22
573.5 7.6538e-06 8.9078e-06 1.0118e-05 1.1286e-05 1.2414e-05 2.4768e-22 3.0989e-22 3.8027e-22 4.5877e-22 5.4527e-22
574 7.5875e-06 8.8306e-06 1.003e-05 1.1189e-05 1.2307e-05 2.3359e-22 2.9226e-22 3.5863e-22 4.3267e-22 5.1424e-22
574.5 7.5217e-06 8.7541e-06 9.9435e-06 1.1092e-05 1.22e-05 2.203e-22 2.7563e-22 3.3823e-22 4.0805e-22 4.8498e-22
575 7.4565e-06 8.6782e-06 9.8573e-06 1.0995e-05 1.2094e-05 2.0776e-22 2.5995e-22 3.1898e-22 3.8483e-22 4.5739e-22
575.5 7.3919e-06 8.603e-06 9.7719e-06 1.09e-05 1.199e-05 1.9594e-22 2.4516e-22 3.0083e-22 3.6294e-22 4.3136e-22
576 7.3278e-06 8.5285e-06 9.6872e-06 1.0806e-05 1.1886e-05 1.8479e-22 2.3121e-22 2.8371e-22 3.4228e-22 4.0682e-22
576.5 7.2643e-06 8.4546e-06 9.6032e-06 1.0712e-05 1.1783e-05 1.7428e-22 2.1805e-22 2.6757e-22 3.2281e-22 3.8367e-22
577 7.2014e-06 8.3813e-06 9.52e-06 1.0619e-05 1.1681e-05 1.6436e-22 2.0564e-22 2.5235e-22 3.0444e-22 3.6184e-22
577.5 7.139e-06 8.3087e-06 9.4375e-06 1.0527e-05 1.1579e-05 1.5501e-22 1.9394e-22 2.3799e-22 2.8712e-22 3.4125e-22
578 7.0771e-06 8.2367e-06 9.3557e-06 1.0436e-05 1.1479e-05 1.4619e-22 1.8291e-22 2.2445e-22 2.7078e-22 3.2184e-22
578.5 7.0158e-06 8.1653e-06 9.2747e-06 1.0346e-05 1.138e-05 1.3787e-22 1.725e-22 2.1167e-22 2.5538e-22 3.0353e-22
579 6.955e-06 8.0945e-06 9.1943e-06 1.0256e-05 1.1281e-05 1.3002e-22 1.6268e-22 1.9963e-22 2.4084e-22 2.8626e-22
579.5 6.8947e-06 8.0244e-06 9.1146e-06 1.0167e-05 1.1183e-05 1.2262e-22 1.5343e-22 1.8827e-22 2.2714e-22 2.6997e-22
580 6.835e-06 7.9548e-06 9.0356e-06 1.0079e-05 1.1086e-05 1.1565e-22 1.447e-22 1.7756e-22 2.1422e-22 2.5461e-22
580.5 6.7757e-06 7.8859e-06 8.9573e-06 9.9916e-06 1.099e-05 1.0907e-22 1.3646e-22 1.6746e-22 2.0203e-22 2.4012e-22
581 6.717e-06 7.8176e-06 8.8797e-06 9.905e-06 1.0895e-05 1.0286e-22 1.287e-22 1.5793e-22 1.9053e-22 2.2646e-22
581.5 6.6588e-06 7.7498e-06 8.8027e-06 9.8191e-06 1.0801e-05 9.7007e-23 1.2138e-22 1.4894e-22 1.7969e-22 2.1357e-22
582 6.6011e-06 7.6826e-06 8.7264e-06 9.7341e-06 1.0707e-05 9.1487e-23 1.1447e-22 1.4047e-22 1.6947e-22 2.0142e-22
582.5 6.5439e-06 7.6161e-06 8.6508e-06 9.6497e-06 1.0614e-05 8.6281e-23 1.0796e-22 1.3247e-22 1.5982e-22 1.8996e-22
583 6.4872e-06 7.5501e-06 8.5759e-06 9.5661e-06 1.0522e-05 8.1372e-23 1.0181e-22 1.2494e-22 1.5073e-22 1.7915e-22
583.5 6.431e-06 7.4846e-06 8.5015e-06 9.4832e-06 1.0431e-05 7.6741e-23 9.6019e-23 1.1783e-22 1.4215e-22 1.6896e-22
584 6.3752e-06 7.4198e-06 8.4279e-06 9.401e-06 1.0341e-05 7.2374e-23 9.0555e-23 1.1112e-22 1.3407e-22 1.5934e-22
584.5 6.32e-06 7.3555e-06 8.3548e-06 9.3195e-06 1.0251e-05 6.8256e-23 8.5403e-23 1.048e-22 1.2644e-22 1.5028e-22
585 6.2652e-06 7.2917e-06 8.2824e-06 9.2388e-06 1.0162e-05 6.4372e-23 8.0543e-23 9.8836e-23 1.1924e-22 1.4173e-22
585.5 6.2109e-06 7.2285e-06 8.2106e-06 9.1587e-06 1.0074e-05 6.0709e-23 7.596e-23 9.3212e-23 1.1246e-22 1.3366e-22
586 6.1571e-06 7.1659e-06 8.1395e-06 9.0793e-06 9.9868e-06 5.7255e-23 7.1638e-23 8.7908e-23 1.0606e-22 1.2606e-22
586.5 6.1037e-06 7.1038e-06 8.069e-06 9.0006e-06 9.9002e-06 5.3997e-23 6.7561e-23 8.2906e-23 1.0002e-22 1.1889e-22
587 6.0508e-06 7.0422e-06 7.999e-06 8.9226e-06 9.8144e-06 5.0924e-23 6.3717e-23 7.8189e-23 9.4332e-23 1.1212e-22
587.5 5.9984e-06 6.9812e-06 7.9297e-06 8.8453e-06 9.7294e-06 4.8026e-23 6.0091e-23 7.374e-23 8.8965e-23 1.0574e-22
588 5.9464e-06 6.9207e-06 7.861e-06 8.7687e-06 9.645e-06 4.5293e-23 5.6672e-23 6.9544e-23 8.3903e-23 9.9724e-23
588.5 5.8949e-06 6.8607e-06 7.7929e-06 8.6927e-06 9.5615e-06 4.2716e-23 5.3447e-23 6.5587e-23 7.9129e-23 9.405e-23
589 5.8438e-06 6.8013e-06 7.7253e-06 8.6173e-06 9.4786e-06 4.0285e-23 5.0406e-23 6.1855e-23 7.4626e-23 8.8699e-23
589.5 5.7932e-06 6.7423e-06 7.6584e-06 8.5427e-06 9.3965e-06 3.7993e-23 4.7538e-23 5.8335e-23 7.038e-23 8.3652e-23
590 5.743e-06 6.6839e-06 7.592e-06 8.4686e-06 9.315e-06 3.5831e-23 4.4833e-23 5.5016e-23 6.6375e-23 7.8892e-23
590.5 5.6932e-06 6.626e-06 7.5262e-06 8.3952e-06 9.2343e-06 3.3792e-23 4.2282e-23 5.1885e-23 6.2598e-23 7.4403e-23
591 5.6438e-06 6.5686e-06 7.461e-06 8.3225e-06 9.1543e-06 3.1869e-23 3.9876e-23 4.8933e-23 5.9036e-23 7.0169e-23
591.5 5.5949e-06 6.5116e-06 7.3963e-06 8.2504e-06 9.0749e-06 3.0056e-23 3.7607e-23 4.6148e-23 5.5677e-23 6.6177e-23
592 5.5465e-06 6.4552e-06 7.3322e-06 8.1789e-06 8.9963e-06 2.8346e-23 3.5467e-23 4.3523e-23 5.2509e-23 6.2411e-23
592.5 5.4984e-06 6.3993e-06 7.2687e-06 8.108e-06 8.9183e-06 2.6733e-23 3.3449e-23 4.1046e-23 4.9521e-23 5.886e-23
593 5.4507e-06 6.3438e-06 7.2057e-06 8.0377e-06 8.8411e-06 2.5211e-23 3.1545e-23 3.871e-23 4.6703e-23 5.5511e-23
593.5 5.4035e-06 6.2888e-06 7.1433e-06 7.9681e-06 8.7644e-06 2.3777e-23 2.975e-23 3.6508e-23 4.4046e-23 5.2352e-23
594 5.3567e-06 6.2343e-06 7.0814e-06 7.899e-06 8.6885e-06 2.2424e-23 2.8057e-23 3.443e-23 4.154e-23 4.9373e-23
594.5 5.3102e-06 6.1803e-06 7.02e-06 7.8306e-06 8.6132e-06 2.1148e-23 2.6461e-23 3.2471e-23 3.9176e-23 4.6564e-23
595 5.2642e-06 6.1267e-06 6.9592e-06 7.7627e-06 8.5385e-06 1.9944e-23 2.4955e-23 3.0623e-23 3.6947e-23 4.3914e-23
595.5 5.2186e-06 6.0736e-06 6.8988e-06 7.6954e-06 8.4645e-06 1.8809e-23 2.3535e-23 2.8881e-23 3.4844e-23 4.1416e-23
596 5.1734e-06 6.021e-06 6.8391e-06 7.6287e-06 8.3912e-06 1.7739e-23 2.2196e-23 2.7238e-23 3.2862e-23 3.9059e-23
596.5 5.1286e-06 5.9688e-06 6.7798e-06 7.5626e-06 8.3185e-06 1.673e-23 2.0933e-23 2.5688e-23 3.0992e-23 3.6837e-23
597 5.0841e-06 5.9171e-06 6.721e-06 7.4971e-06 8.2464e-06 1.5778e-23 1.9742e-23 2.4226e-23 2.9228e-23 3.4741e-23
597.5 5.04e-06 5.8658e-06 6.6628e-06 7.4321e-06 8.1749e-06 1.488e-23 1.8618e-23 2.2847e-23 2.7565e-23 3.2764e-23
598 4.9964e-06 5.815e-06 6.6051e-06 7.3677e-06 8.1041e-06 1.4033e-23 1.7559e-23 2.1547e-23 2.5997e-23 3.0899e-23
598.5 4.9531e-06 5.7646e-06 6.5478e-06 7.3039e-06 8.0338e-06 1.3235e-23 1.656e-23 2.0321e-23 2.4517e-23 2.9141e-23
599 4.9101e-06 5.7146e-06 6.4911e-06 7.2406e-06 7.9642e-06 1.2481e-23 1.5617e-23 1.9165e-23 2.3122e-23 2.7483e-23
599.5 4.8676e-06 5.6651e-06 6.4348e-06 7.1778e-06 7.8952e-06 1.1771e-23 1.4729e-23 1.8074e-23 2.1807e-23 2.5919e-23
600 4.8254e-06 5.616e-06 6.3791e-06 7.1156e-06 7.8268e-06 1.1101e-23 1.3891e-23 1.7046e-23 2.0566e-23 2.4444e-23
600.5 4.7836e-06 5.5674e-06 6.3238e-06 7.054e-06 7.759e-06 1.047e-23 1.31e-23 1.6076e-23 1.9396e-23 2.3053e-23
601 4.7421e-06 5.5191e-06 6.269e-06 6.9928e-06 7.6917e-06 9.8739e-24 1.2355e-23 1.5161e-23 1.8292e-23 2.1742e-23
601.5 4.701e-06 5.4713e-06 6.2146e-06 6.9322e-06 7.6251e-06 9.312e-24 1.1652e-23 1.4298e-23 1.7251e-23 2.0505e-23
602 4.6603e-06 5.4239e-06 6.1608e-06 6.8721e-06 7.559e-06 8.7822e-24 1.0989e-23 1.3485e-23 1.6269e-23 1.9338e-23
602.5 4.6199e-06 5.3769e-06 6.1074e-06 6.8126e-06 7.4935e-06 8.2824e-24 1.0363e-23 1.2717e-23 1.5344e-23 1.8237e-23
603 4.5799e-06 5.3303e-06 6.0545e-06 6.7536e-06 7.4285e-06 7.8111e-24 9.7736e-24 1.1994e-23 1.4471e-23 1.72e-23
603.5 4.5402e-06 5.2841e-06 6.002e-06 6.695e-06 7.3642e-06 7.3666e-24 9.2175e-24 1.1311e-23 1.3647e-23 1.6221e-23
604 4.5008e-06 5.2383e-06 5.95e-06 6.637e-06 7.3003e-06 6.9474e-24 8.693e-24 1.0668e-23 1.2871e-23 1.5298e-23
604.5 4.4618e-06 5.1929e-06 5.8984e-06 6.5795e-06 7.2371e-06 6.5521e-24 8.1983e-24 1.0061e-23 1.2138e-23 1.4428e-23
605 4.4232e-06 5.1479e-06 5.8473e-06 6.5225e-06 7.1744e-06 6.1792e-24 7.7318e-24 9.4882e-24 1.1448e-23 1.3607e-23
605.5 4.3848e-06 5.1033e-06 5.7966e-06 6.4659e-06 7.1122e-06 5.8276e-24 7.2918e-24 8.9483e-24 1.0796e-23 1.2832e-23
606 4.3468e-06 5.059e-06 5.7464e-06 6.4099e-06 7.0505e-06 5.496e-24 6.8769e-24 8.4391e-24 1.0182e-23 1.2102e-23
606.5 4.3092e-06 5.0152e-06 5.6966e-06 6.3544e-06 6.9894e-06 5.1832e-24 6.4856e-24 7.9589e-24 9.6024e-24 1.1413e-23
607 4.2718e-06 4.9717e-06 5.6472e-06 6.2993e-06 6.9289e-06 4.8883e-24 6.1165e-24 7.506e-24 9.056e-24 1.0764e-23
607.5 4.2348e-06 4.9287e-06 5.5983e-06 6.2447e-06 6.8688e-06 4.6101e-24 5.7684e-24 7.0788e-24 8.5407e-24 1.0152e-23
608 4.1981e-06 4.8859e-06 5.5498e-06 6.1906e-06 6.8093e-06 4.3478e-24 5.4402e-24 6.676e-24 8.0547e-24 9.5739e-24
608.5 4.1617e-06 4.8436e-06 5.5017e-06 6.1369e-06 6.7503e-06 4.1004e-24 5.1306e-24 6.2961e-24 7.5964e-24 9.0291e-24
609 4.1257e-06 4.8016e-06 5.454e-06 6.0838e-06 6.6918e-06 3.867e-24 4.8387e-24 5.9379e-24 7.1641e-24 8.5153e-24
609.5 4.0899e-06 4.76e-06 5.4067e-06 6.031e-06 6.6338e-06 3.647e-24 4.5633e-24 5.6e-24 6.7564e-24 8.0308e-24
610 4.0545e-06 4.7188e-06 5.3599e-06 5.9788e-06 6.5763e-06 3.4394e-24 4.3037e-24 5.2813e-24 6.372e-24 7.5738e-24
610.5 4.0193e-06 4.6779e-06 5.3134e-06 5.927e-06 6.5193e-06 3.2437e-24 4.0588e-24 4.9808e-24 6.0094e-24 7.1428e-24
611 3.9845e-06 4.6373e-06 5.2674e-06 5.8756e-06 6.4628e-06 3.0591e-24 3.8278e-24 4.6974e-24 5.6674e-24 6.7364e-24
611.5 3.95e-06 4.5971e-06 5.2217e-06 5.8247e-06 6.4068e-06 2.8851e-24 3.61e-24 4.4301e-24 5.3449e-24 6.3531e-24
612 3.9157e-06 4.5573e-06 5.1765e-06 5.7742e-06 6.3513e-06 2.7209e-24 3.4046e-24 4.178e-24 5.0408e-24 5.9916e-24
612.5 3.8818e-06 4.5178e-06 5.1316e-06 5.7242e-06 6.2963e-06 2.5661e-24 3.2108e-24 3.9402e-24 4.754e-24 5.6506e-24
613 3.8482e-06 4.4787e-06 5.0872e-06 5.6746e-06 6.2417e-06 2.42e-24 3.0281e-24 3.716e-24 4.4834e-24 5.3291e-24
613.5 3.8148e-06 4.4399e-06 5.0431e-06 5.6254e-06 6.1876e-06 2.2823e-24 2.8558e-24 3.5046e-24 4.2283e-24 5.0258e-24
614 3.7818e-06 4.4014e-06 4.9994e-06 5.5766e-06 6.134e-06 2.1524e-24 2.6933e-24 3.3051e-24 3.9877e-24 4.7399e-24
614.5 3.749e-06 4.3632e-06 4.956e-06 5.5283e-06 6.0808e-06 2.03e-24 2.54e-24 3.1171e-24 3.7608e-24 4.4701e-24
615 3.7165e-06 4.3254e-06 4.9131e-06 5.4804e-06 6.0281e-06 1.9144e-24 2.3955e-24 2.9397e-24 3.5468e-24 4.2158e-24
615.5 3.6843e-06 4.2879e-06 4.8705e-06 5.4329e-06 5.9759e-06 1.8055e-24 2.2592e-24 2.7724e-24 3.345e-24 3.9759e-24
616 3.6524e-06 4.2508e-06 4.8283e-06 5.3858e-06 5.9241e-06 1.7028e-24 2.1306e-24 2.6146e-24 3.1546e-24 3.7496e-24
616.5 3.6207e-06 4.2139e-06 4.7865e-06 5.3391e-06 5.8728e-06 1.6059e-24 2.0094e-24 2.4659e-24 2.9751e-24 3.5363e-24
617 3.5893e-06 4.1774e-06 4.745e-06 5.2929e-06 5.8219e-06 1.5145e-24 1.895e-24 2.3255e-24 2.8058e-24 3.3351e-24
617.5 3.5582e-06 4.1412e-06 4.7039e-06 5.247e-06 5.7714e-06 1.4283e-24 1.7872e-24 2.1932e-24 2.6462e-24 3.1453e-24
618 3.5274e-06 4.1053e-06 4.6631e-06 5.2015e-06 5.7214e-06 1.347e-24 1.6855e-24 2.0684e-24 2.4956e-24 2.9663e-24
618.5 3.4968e-06 4.0698e-06 4.6227e-06 5.1565e-06 5.6718e-06 1.2704e-24 1.5896e-24 1.9507e-24 2.3536e-24 2.7975e-24
619 3.4665e-06 4.0345e-06 4.5826e-06 5.1118e-06 5.6227e-06 1.1981e-24 1.4991e-24 1.8397e-24 2.2196e-24 2.6383e-24
619.5 3.4365e-06 3.9995e-06 4.5429e-06 5.0675e-06 5.5739e-06 1.1299e-24 1.4138e-24 1.735e-24 2.0933e-24 2.4882e-24
620 3.4067e-06 3.9649e-06 4.5035e-06 5.0236e-06 5.5256e-06 1.0656e-24 1.3334e-24 1.6363e-24 1.9742e-24 2.3466e-24
620.5 3.3772e-06 3.9305e-06 4.4645e-06 4.98e-06 5.4777e-06 1.005e-24 1.2575e-24 1.5432e-24 1.8619e-24 2.2131e-24
621 3.3479e-06 3.8964e-06 4.4258e-06 4.9369e-06 5.4303e-06 9.4777e-25 1.1859e-24 1.4554e-24 1.7559e-24 2.0871e-24
621.5 3.3189e-06 3.8627e-06 4.3875e-06 4.8941e-06 5.3832e-06 8.9384e-25 1.1184e-24 1.3725e-24 1.656e-24 1.9684e-24
622 3.2901e-06 3.8292e-06 4.3495e-06 4.8517e-06 5.3366e-06 8.4297e-25 1.0548e-24 1.2944e-24 1.5618e-24 1.8564e-24
622.5 3.2616e-06 3.796e-06 4.3118e-06 4.8096e-06 5.2903e-06 7.95e-25 9.9477e-25 1.2208e-24 1.4729e-24 1.7507e-24
623 3.2334e-06 3.7631e-06 4.2744e-06 4.7679e-06 5.2445e-06 7.4976e-25 9.3816e-25 1.1513e-24 1.3891e-24 1.6511e-24
623.5 3.2053e-06 3.7305e-06 4.2374e-06 4.7266e-06 5.199e-06 7.071e-25 8.8478e-25 1.0858e-24 1.31e-24 1.5572e-24
624 3.1776e-06 3.6982e-06 4.2006e-06 4.6857e-06 5.154e-06 6.6686e-25 8.3443e-25 1.024e-24 1.2355e-24 1.4685e-24
624.5 3.15e-06 3.6661e-06 4.1642e-06 4.6451e-06 5.1093e-06 6.2891e-25 7.8695e-25 9.6573e-25 1.1652e-24 1.385e-24
625 3.1227e-06 3.6344e-06 4.1281e-06 4.6048e-06 5.065e-06 5.9312e-25 7.4216e-25 9.1078e-25 1.0989e-24 1.3062e-24
625.5 3.0957e-06 3.6029e-06 4.0924e-06 4.5649e-06 5.0211e-06 5.5937e-25 6.9993e-25 8.5895e-25 1.0364e-24 1.2318e-24
626 3.0688e-06 3.5716e-06 4.0569e-06 4.5253e-06 4.9776e-06 5.2754e-25 6.601e-25 8.1007e-25 9.7738e-25 1.1617e-24
626.5 3.0422e-06 3.5407e-06 4.0217e-06 4.4861e-06 4.9345e-06 4.9752e-25 6.2254e-25 7.6397e-25 9.2176e-25 1.0956e-24
627 3.0159e-06 3.51e-06 3.9869e-06 4.4472e-06 4.8917e-06 4.6921e-25 5.8711e-25 7.205e-25 8.6931e-25 1.0333e-24
627.5 2.9897e-06 3.4796e-06 3.9523e-06 4.4087e-06 4.8493e-06 4.425e-25 5.537e-25 6.795e-25 8.1984e-25 9.7449e-25
628 2.9638e-06 3.4494e-06 3.9181e-06 4.3705e-06 4.8073e-06 4.1732e-25 5.2219e-25 6.4083e-25 7.7319e-25 9.1904e-25
628.5 2.9381e-06 3.4195e-06 3.8841e-06 4.3326e-06 4.7656e-06 3.9358e-25 4.9248e-25 6.0437e-25 7.2919e-25 8.6674e-25
629 2.9127e-06 3.3899e-06 3.8505e-06 4.2951e-06 4.7243e-06 3.7118e-25 4.6445e-25 5.6997e-25 6.877e-25 8.1742e-25
629.5 2.8874e-06 3.3605e-06 3.8171e-06 4.2578e-06 4.6834e-06 3.5006e-25 4.3802e-25 5.3754e-25 6.4856e-25 7.709e-25
630 2.8624e-06 3.3314e-06 3.784e-06 4.221e-06 4.6428e-06 3.3014e-25 4.131e-25 5.0695e-25 6.1166e-25 7.2704e-25
630.5 2.8376e-06 3.3025e-06 3.7512e-06 4.1844e-06 4.6026e-06 3.1135e-25 3.8959e-25 4.781e-25 5.7685e-25 6.8566e-25
631 2.813e-06 3.2739e-06 3.7187e-06 4.1481e-06 4.5627e-06 2.9363e-25 3.6742e-25 4.509e-25 5.4402e-25 6.4665e-25
631.5 2.7886e-06 3.2455e-06 3.6865e-06 4.1122e-06 4.5232e-06 2.7692e-25 3.4651e-25 4.2524e-25 5.1307e-25 6.0985e-25
