389.5 1.543e-05 1.8008e-05 2.0513e-05 2.2948e-05 2.5317e-05 2.7479e-15 2.5849e-15 2.4292e-15 2.2805e-15 2.1385e-15
390 1.5287e-05 1.784e-05 2.0322e-05 2.2735e-05 2.5082e-05 2.5899e-15 2.4363e-15 2.2895e-15 2.1494e-15 2.0155e-15
390.5 1.5145e-05 1.7675e-05 2.0134e-05 2.2524e-05 2.4849e-05 2.441e-15 2.2962e-15 2.1579e-15 2.0258e-15 1.8997e-15
391 1.5004e-05 1.7511e-05 1.9947e-05 2.2315e-05 2.4619e-05 2.3006e-15 2.1642e-15 2.0338e-15 1.9094e-15 1.7905e-15
391.5 1.4865e-05 1.7348e-05 1.9762e-05 2.2108e-05 2.439e-05 2.1683e-15 2.0398e-15 1.9169e-15 1.7996e-15 1.6875e-15
392 1.4727e-05 1.7187e-05 1.9579e-05 2.1903e-05 2.4164e-05 2.0437e-15 1.9225e-15 1.8067e-15 1.6961e-15 1.5905e-15
392.5 1.459e-05 1.7028e-05 1.9397e-05 2.17e-05 2.394e-05 1.9262e-15 1.812e-15 1.7029e-15 1.5986e-15 1.4991e-15
393 1.4455e-05 1.687e-05 1.9217e-05 2.1499e-05 2.3718e-05 1.8154e-15 1.7078e-15 1.605e-15 1.5067e-15 1.4129e-15
393.5 1.4321e-05 1.6714e-05 1.9039e-05 2.1299e-05 2.3498e-05 1.7111e-15 1.6096e-15 1.5127e-15 1.4201e-15 1.3317e-15
394 1.4188e-05 1.6559e-05 1.8862e-05 2.1102e-05 2.328e-05 1.6127e-15 1.5171e-15 1.4257e-15 1.3385e-15 1.2552e-15
394.5 1.4057e-05 1.6405e-05 1.8687e-05 2.0906e-05 2.3064e-05 1.52e-15 1.4299e-15 1.3438e-15 1.2615e-15 1.183e-15
395 1.3926e-05 1.6253e-05 1.8514e-05 2.0712e-05 2.285e-05 1.4326e-15 1.3477e-15 1.2665e-15 1.189e-15 1.115e-15
395.5 1.3797e-05 1.6102e-05 1.8342e-05 2.052e-05 2.2638e-05 1.3502e-15 1.2702e-15 1.1937e-15 1.1207e-15 1.0509e-15
396 1.3669e-05 1.5953e-05 1.8172e-05 2.033e-05 2.2428e-05 1.2726e-15 1.1972e-15 1.1251e-15 1.0563e-15 9.9051e-16
396.5 1.3542e-05 1.5805e-05 1.8004e-05 2.0141e-05 2.222e-05 1.1995e-15 1.1284e-15 1.0604e-15 9.9555e-16 9.3358e-16
397 1.3417e-05 1.5658e-05 1.7837e-05 1.9955e-05 2.2014e-05 1.1305e-15 1.0635e-15 9.9947e-16 9.3832e-16 8.7992e-16
397.5 1.3293e-05 1.5513e-05 1.7671e-05 1.977e-05 2.181e-05 1.0655e-15 1.0024e-15 9.4202e-16 8.8439e-16 8.2934e-16
398 1.3169e-05 1.5369e-05 1.7508e-05 1.9586e-05 2.1608e-05 1.0043e-15 9.4474e-16 8.8787e-16 8.3355e-16 7.8167e-16
398.5 1.3047e-05 1.5227e-05 1.7345e-05 1.9405e-05 2.1408e-05 9.4653e-16 8.9043e-16 8.3684e-16 7.8564e-16 7.3674e-16
399 1.2926e-05 1.5086e-05 1.7185e-05 1.9225e-05 2.1209e-05 8.9212e-16 8.3925e-16 7.8873e-16 7.4048e-16 6.944e-16
399.5 1.2807e-05 1.4946e-05 1.7025e-05 1.9047e-05 2.1013e-05 8.4084e-16 7.9101e-16 7.434e-16 6.9792e-16 6.5449e-16
400 1.2688e-05 1.4808e-05 1.6868e-05 1.887e-05 2.0818e-05 7.9251e-16 7.4554e-16 7.0067e-16 6.5781e-16 6.1687e-16
400.5 1.257e-05 1.467e-05 1.6711e-05 1.8695e-05 2.0625e-05 7.4695e-16 7.0269e-16 6.6039e-16 6.2e-16 5.8142e-16
401 1.2454e-05 1.4534e-05 1.6556e-05 1.8522e-05 2.0434e-05 7.0401e-16 6.623e-16 6.2244e-16 5.8436e-16 5.48e-16
401.5 1.2339e-05 1.44e-05 1.6403e-05 1.8351e-05 2.0245e-05 6.6355e-16 6.2423e-16 5.8666e-16 5.5077e-16 5.165e-16
402 1.2224e-05 1.4266e-05 1.6251e-05 1.8181e-05 2.0057e-05 6.254e-16 5.8835e-16 5.5294e-16 5.1912e-16 4.8682e-16
402.5 1.2111e-05 1.4134e-05 1.6101e-05 1.8012e-05 1.9871e-05 5.8946e-16 5.5453e-16 5.2116e-16 4.8928e-16 4.5884e-16
403 1.1999e-05 1.4003e-05 1.5951e-05 1.7845e-05 1.9687e-05 5.5557e-16 5.2266e-16 4.912e-16 4.6116e-16 4.3247e-16
403.5 1.1888e-05 1.3874e-05 1.5804e-05 1.768e-05 1.9505e-05 5.2364e-16 4.9262e-16 4.6297e-16 4.3466e-16 4.0761e-16
404 1.1778e-05 1.3745e-05 1.5657e-05 1.7516e-05 1.9324e-05 4.9354e-16 4.643e-16 4.3636e-16 4.0968e-16 3.8419e-16
404.5 1.1669e-05 1.3618e-05 1.5512e-05 1.7354e-05 1.9145e-05 4.6517e-16 4.3762e-16 4.1128e-16 3.8613e-16 3.6211e-16
405 1.1561e-05 1.3492e-05 1.5369e-05 1.7194e-05 1.8968e-05 4.3844e-16 4.1246e-16 3.8765e-16 3.6394e-16 3.413e-16
405.5 1.1453e-05 1.3367e-05 1.5227e-05 1.7034e-05 1.8793e-05 4.1324e-16 3.8876e-16 3.6537e-16 3.4302e-16 3.2168e-16
406 1.1347e-05 1.3243e-05 1.5086e-05 1.6877e-05 1.8619e-05 3.8949e-16 3.6641e-16 3.4437e-16 3.2331e-16 3.032e-16
406.5 1.1242e-05 1.3121e-05 1.4946e-05 1.672e-05 1.8446e-05 3.671e-16 3.4535e-16 3.2458e-16 3.0473e-16 2.8577e-16
407 1.1138e-05 1.2999e-05 1.4808e-05 1.6566e-05 1.8276e-05 3.46e-16 3.2551e-16 3.0592e-16 2.8722e-16 2.6935e-16
407.5 1.1035e-05 1.2879e-05 1.4671e-05 1.6412e-05 1.8106e-05 3.2611e-16 3.068e-16 2.8834e-16 2.7071e-16 2.5387e-16
408 1.0933e-05 1.276e-05 1.4535e-05 1.626e-05 1.7939e-05 3.0737e-16 2.8917e-16 2.7177e-16 2.5515e-16 2.3928e-16
408.5 1.0832e-05 1.2642e-05 1.44e-05 1.611e-05 1.7773e-05 2.8971e-16 2.7255e-16 2.5615e-16 2.4049e-16 2.2553e-16
409 1.0732e-05 1.2525e-05 1.4267e-05 1.5961e-05 1.7608e-05 2.7306e-16 2.5688e-16 2.4143e-16 2.2667e-16 2.1257e-16
409.5 1.0632e-05 1.2409e-05 1.4135e-05 1.5813e-05 1.7445e-05 2.5736e-16 2.4212e-16 2.2756e-16 2.1364e-16 2.0035e-16
410 1.0534e-05 1.2294e-05 1.4004e-05 1.5667e-05 1.7284e-05 2.4257e-16 2.2821e-16 2.1448e-16 2.0137e-16 1.8884e-16
410.5 1.0437e-05 1.218e-05 1.3875e-05 1.5522e-05 1.7124e-05 2.2863e-16 2.1509e-16 2.0215e-16 1.8979e-16 1.7799e-16
411 1.034e-05 1.2067e-05 1.3746e-05 1.5378e-05 1.6966e-05 2.1549e-16 2.0273e-16 1.9054e-16 1.7889e-16 1.6776e-16
411.5 1.0244e-05 1.1956e-05 1.3619e-05 1.5236e-05 1.6809e-05 2.0311e-16 1.9108e-16 1.7959e-16 1.6861e-16 1.5812e-16
412 1.015e-05 1.1845e-05 1.3493e-05 1.5095e-05 1.6653e-05 1.9144e-16 1.801e-16 1.6927e-16 1.5892e-16 1.4904e-16
412.5 1.0056e-05 1.1736e-05 1.3368e-05 1.4956e-05 1.6499e-05 1.8043e-16 1.6975e-16 1.5954e-16 1.4979e-16 1.4047e-16
413 9.9628e-06 1.1627e-05 1.3245e-05 1.4817e-05 1.6347e-05 1.7006e-16 1.5999e-16 1.5037e-16 1.4118e-16 1.324e-16
413.5 9.8707e-06 1.152e-05 1.3122e-05 1.468e-05 1.6196e-05 1.6029e-16 1.508e-16 1.4173e-16 1.3307e-16 1.2479e-16
414 9.7794e-06 1.1413e-05 1.3001e-05 1.4545e-05 1.6046e-05 1.5108e-16 1.4213e-16 1.3359e-16 1.2542e-16 1.1762e-16
414.5 9.689e-06 1.1308e-05 1.2881e-05 1.441e-05 1.5897e-05 1.424e-16 1.3397e-16 1.2591e-16 1.1821e-16 1.1086e-16
415 9.5994e-06 1.1203e-05 1.2762e-05 1.4277e-05 1.575e-05 1.3422e-16 1.2627e-16 1.1867e-16 1.1142e-16 1.0449e-16
415.5 9.5107e-06 1.11e-05 1.2644e-05 1.4145e-05 1.5605e-05 1.265e-16 1.1901e-16 1.1186e-16 1.0502e-16 9.8489e-17
416 9.4227e-06 1.0997e-05 1.2527e-05 1.4014e-05 1.5461e-05 1.1923e-16 1.1217e-16 1.0543e-16 9.8985e-17 9.283e-17
416.5 9.3356e-06 1.0895e-05 1.2411e-05 1.3885e-05 1.5318e-05 1.1238e-16 1.0573e-16 9.937e-17 9.3297e-17 8.7496e-17
417 9.2494e-06 1.0795e-05 1.2296e-05 1.3756e-05 1.5176e-05 1.0592e-16 9.9653e-17 9.3661e-17 8.7936e-17 8.2469e-17
417.5 9.1639e-06 1.0695e-05 1.2183e-05 1.3629e-05 1.5036e-05 9.9837e-17 9.3927e-17 8.8279e-17 8.2884e-17 7.773e-17
418 9.0792e-06 1.0596e-05 1.207e-05 1.3503e-05 1.4897e-05 9.41e-17 8.853e-17 8.3206e-17 7.8121e-17 7.3264e-17
418.5 8.9953e-06 1.0498e-05 1.1959e-05 1.3378e-05 1.4759e-05 8.8693e-17 8.3443e-17 7.8426e-17 7.3633e-17 6.9055e-17
419 8.9122e-06 1.0401e-05 1.1848e-05 1.3255e-05 1.4623e-05 8.3597e-17 7.8648e-17 7.3919e-17 6.9402e-17 6.5087e-17
419.5 8.8298e-06 1.0305e-05 1.1739e-05 1.3132e-05 1.4488e-05 7.8793e-17 7.4129e-17 6.9672e-17 6.5414e-17 6.1348e-17
420 8.7483e-06 1.021e-05 1.163e-05 1.3011e-05 1.4354e-05 7.4266e-17 6.987e-17 6.5669e-17 6.1656e-17 5.7823e-17
420.5 8.6675e-06 1.0115e-05 1.1523e-05 1.2891e-05 1.4221e-05 6.9999e-17 6.5855e-17 6.1896e-17 5.8114e-17 5.4501e-17
421 8.5874e-06 1.0022e-05 1.1416e-05 1.2772e-05 1.409e-05 6.5977e-17 6.2071e-17 5.834e-17 5.4775e-17 5.137e-17
421.5 8.5081e-06 9.9295e-06 1.1311e-05 1.2654e-05 1.396e-05 6.2186e-17 5.8505e-17 5.4988e-17 5.1628e-17 4.8418e-17
422 8.4295e-06 9.8378e-06 1.1206e-05 1.2537e-05 1.3831e-05 5.8613e-17 5.5144e-17 5.1828e-17 4.8662e-17 4.5637e-17
422.5 8.3516e-06 9.7469e-06 1.1103e-05 1.2421e-05 1.3703e-05 5.5245e-17 5.1975e-17 4.8851e-17 4.5866e-17 4.3015e-17
423 8.2745e-06 9.6569e-06 1.1e-05 1.2306e-05 1.3577e-05 5.2071e-17 4.8989e-17 4.6044e-17 4.3231e-17 4.0543e-17
423.5 8.1981e-06 9.5677e-06 1.0899e-05 1.2193e-05 1.3451e-05 4.9079e-17 4.6175e-17 4.3399e-17 4.0747e-17 3.8214e-17
424 8.1224e-06 9.4794e-06 1.0798e-05 1.208e-05 1.3327e-05 4.6259e-17 4.3522e-17 4.0905e-17 3.8406e-17 3.6019e-17
424.5 8.0474e-06 9.3919e-06 1.0698e-05 1.1969e-05 1.3204e-05 4.3602e-17 4.1021e-17 3.8555e-17 3.62e-17 3.395e-17
425 7.9731e-06 9.3052e-06 1.06e-05 1.1858e-05 1.3082e-05 4.1097e-17 3.8664e-17 3.634e-17 3.412e-17 3.1999e-17
425.5 7.8995e-06 9.2193e-06 1.0502e-05 1.1749e-05 1.2961e-05 3.8735e-17 3.6443e-17 3.4252e-17 3.216e-17 3.0161e-17
426 7.8266e-06 9.1342e-06 1.0405e-05 1.164e-05 1.2842e-05 3.651e-17 3.4349e-17 3.2285e-17 3.0312e-17 2.8428e-17
426.5 7.7544e-06 9.0499e-06 1.0309e-05 1.1533e-05 1.2723e-05 3.4412e-17 3.2376e-17 3.043e-17 2.8571e-17 2.6795e-17
427 7.6828e-06 8.9663e-06 1.0214e-05 1.1426e-05 1.2606e-05 3.2435e-17 3.0516e-17 2.8682e-17 2.693e-17 2.5256e-17
427.5 7.6119e-06 8.8836e-06 1.0119e-05 1.1321e-05 1.2489e-05 3.0572e-17 2.8763e-17 2.7034e-17 2.5383e-17 2.3805e-17
428 7.5417e-06 8.8016e-06 1.0026e-05 1.1216e-05 1.2374e-05 2.8816e-17 2.711e-17 2.5481e-17 2.3924e-17 2.2437e-17
428.5 7.4721e-06 8.7204e-06 9.9335e-06 1.1113e-05 1.226e-05 2.716e-17 2.5553e-17 2.4017e-17 2.255e-17 2.1149e-17
429 7.4031e-06 8.6399e-06 9.8419e-06 1.101e-05 1.2147e-05 2.56e-17 2.4085e-17 2.2637e-17 2.1255e-17 1.9934e-17
429.5 7.3348e-06 8.5602e-06 9.7511e-06 1.0909e-05 1.2035e-05 2.4129e-17 2.2701e-17 2.1337e-17 2.0034e-17 1.8789e-17
430 7.2672e-06 8.4812e-06 9.6611e-06 1.0808e-05 1.1924e-05 2.2743e-17 2.1397e-17 2.0111e-17 1.8883e-17 1.7709e-17
430.5 7.2001e-06 8.403e-06 9.572e-06 1.0709e-05 1.1814e-05 2.1436e-17 2.0168e-17 1.8956e-17 1.7798e-17 1.6692e-17
431 7.1337e-06 8.3255e-06 9.4837e-06 1.061e-05 1.1705e-05 2.0205e-17 1.901e-17 1.7867e-17 1.6776e-17 1.5733e-17
431.5 7.0679e-06 8.2487e-06 9.3962e-06 1.0512e-05 1.1597e-05 1.9044e-17 1.7918e-17 1.6841e-17 1.5812e-17 1.4829e-17
432 7.0027e-06 8.1726e-06 9.3096e-06 1.0415e-05 1.149e-05 1.795e-17 1.6888e-17 1.5873e-17 1.4904e-17 1.3978e-17
432.5 6.9381e-06 8.0973e-06 9.2237e-06 1.0319e-05 1.1384e-05 1.6919e-17 1.5918e-17 1.4962e-17 1.4048e-17 1.3175e-17
433 6.8742e-06 8.0226e-06 9.1387e-06 1.0224e-05 1.1279e-05 1.5947e-17 1.5004e-17 1.4102e-17 1.3241e-17 1.2418e-17
433.5 6.8108e-06 7.9486e-06 9.0544e-06 1.0129e-05 1.1175e-05 1.5031e-17 1.4142e-17 1.3292e-17 1.248e-17 1.1705e-17
434 6.748e-06 7.8753e-06 8.9709e-06 1.0036e-05 1.1072e-05 1.4168e-17 1.333e-17 1.2529e-17 1.1763e-17 1.1032e-17
434.5 6.6858e-06 7.8027e-06 8.8882e-06 9.9435e-06 1.097e-05 1.3354e-17 1.2564e-17 1.1809e-17 1.1088e-17 1.0399e-17
435 6.6241e-06 7.7308e-06 8.8063e-06 9.8518e-06 1.0869e-05 1.2587e-17 1.1842e-17 1.1131e-17 1.0451e-17 9.8014e-18
435.5 6.5631e-06 7.6595e-06 8.7251e-06 9.761e-06 1.0768e-05 1.1864e-17 1.1162e-17 1.0491e-17 9.8505e-18 9.2385e-18
436 6.5026e-06 7.5889e-06 8.6446e-06 9.671e-06 1.0669e-05 1.1182e-17 1.0521e-17 9.8887e-18 9.2847e-18 8.7078e-18
436.5 6.4426e-06 7.5189e-06 8.565e-06 9.5819e-06 1.0571e-05 1.054e-17 9.9165e-18 9.3207e-18 8.7514e-18 8.2077e-18
437 6.3832e-06 7.4496e-06 8.486e-06 9.4936e-06 1.0473e-05 9.9346e-18 9.3469e-18 8.7853e-18 8.2488e-18 7.7363e-18
437.5 6.3244e-06 7.381e-06 8.4078e-06 9.4061e-06 1.0377e-05 9.3639e-18 8.81e-18 8.2807e-18 7.775e-18 7.2919e-18
438 6.2661e-06 7.313e-06 8.3303e-06 9.3194e-06 1.0281e-05 8.8261e-18 8.304e-18 7.8051e-18 7.3284e-18 6.8731e-18
438.5 6.2084e-06 7.2456e-06 8.2536e-06 9.2335e-06 1.0187e-05 8.3191e-18 7.827e-18 7.3568e-18 6.9075e-18 6.4784e-18
439 6.1512e-06 7.1788e-06 8.1775e-06 9.1484e-06 1.0093e-05 7.8413e-18 7.3775e-18 6.9342e-18 6.5108e-18 6.1063e-18
439.5 6.0945e-06 7.1127e-06 8.1022e-06 9.0642e-06 9.9997e-06 7.3909e-18 6.9538e-18 6.536e-18 6.1368e-18 5.7556e-18
440 6.0384e-06 7.0471e-06 8.0275e-06 8.9806e-06 9.9076e-06 6.9664e-18 6.5544e-18 6.1606e-18 5.7844e-18 5.425e-18
440.5 5.9827e-06 6.9822e-06 7.9536e-06 8.8979e-06 9.8163e-06 6.5663e-18 6.1779e-18 5.8068e-18 5.4522e-18 5.1134e-18
441 5.9276e-06 6.9179e-06 7.8803e-06 8.8159e-06 9.7259e-06 6.1891e-18 5.8231e-18 5.4732e-18 5.139e-18 4.8198e-18
441.5 5.873e-06 6.8542e-06 7.8077e-06 8.7347e-06 9.6363e-06 5.8337e-18 5.4886e-18 5.1589e-18 4.8439e-18 4.543e-18
442 5.8189e-06 6.7911e-06 7.7358e-06 8.6543e-06 9.5475e-06 5.4986e-18 5.1734e-18 4.8626e-18 4.5657e-18 4.2821e-18
442.5 5.7653e-06 6.7285e-06 7.6646e-06 8.5746e-06 9.4596e-06 5.1828e-18 4.8763e-18 4.5833e-18 4.3035e-18 4.0361e-18
443 5.7122e-06 6.6665e-06 7.594e-06 8.4956e-06 9.3725e-06 4.8851e-18 4.5962e-18 4.3201e-18 4.0563e-18 3.8043e-18
443.5 5.6596e-06 6.6051e-06 7.524e-06 8.4174e-06 9.2862e-06 4.6046e-18 4.3323e-18 4.072e-18 3.8234e-18 3.5859e-18
444 5.6075e-06 6.5443e-06 7.4548e-06 8.3399e-06 9.2007e-06 4.3401e-18 4.0834e-18 3.8381e-18 3.6038e-18 3.3799e-18
444.5 5.5559e-06 6.4841e-06 7.3861e-06 8.2631e-06 9.1159e-06 4.0909e-18 3.8489e-18 3.6177e-18 3.3968e-18 3.1858e-18
445 5.5047e-06 6.4244e-06 7.3181e-06 8.187e-06 9.032e-06 3.8559e-18 3.6279e-18 3.41e-18 3.2018e-18 3.0029e-18
445.5 5.454e-06 6.3652e-06 7.2507e-06 8.1116e-06 8.9489e-06 3.6345e-18 3.4195e-18 3.2141e-18 3.0179e-18 2.8304e-18
446 5.4038e-06 6.3066e-06 7.184e-06 8.0369e-06 8.8665e-06 3.4257e-18 3.2232e-18 3.0295e-18 2.8446e-18 2.6679e-18
446.5 5.3541e-06 6.2486e-06 7.1178e-06 7.963e-06 8.7849e-06 3.229e-18 3.0381e-18 2.8556e-18 2.6812e-18 2.5147e-18
447 5.3048e-06 6.1911e-06 7.0523e-06 7.8897e-06 8.704e-06 3.0436e-18 2.8636e-18 2.6916e-18 2.5272e-18 2.3703e-18
447.5 5.256e-06 6.1341e-06 6.9874e-06 7.817e-06 8.6239e-06 2.8688e-18 2.6991e-18 2.537e-18 2.3821e-18 2.2342e-18
448 5.2076e-06 6.0776e-06 6.9231e-06 7.7451e-06 8.5445e-06 2.704e-18 2.5441e-18 2.3913e-18 2.2453e-18 2.1059e-18
448.5 5.1597e-06 6.0217e-06 6.8594e-06 7.6738e-06 8.4659e-06 2.5487e-18 2.398e-18 2.254e-18 2.1164e-18 1.9849e-18
449 5.1122e-06 5.9663e-06 6.7963e-06 7.6032e-06 8.388e-06 2.4024e-18 2.2603e-18 2.1246e-18 1.9948e-18 1.8709e-18
449.5 5.0652e-06 5.9114e-06 6.7337e-06 7.5332e-06 8.3108e-06 2.2644e-18 2.1305e-18 2.0026e-18 1.8803e-18 1.7635e-18
450 5.0186e-06 5.857e-06 6.6718e-06 7.4639e-06 8.2343e-06 2.1344e-18 2.0082e-18 1.8876e-18 1.7723e-18 1.6622e-18
450.5 4.9724e-06 5.8031e-06 6.6104e-06 7.3952e-06 8.1586e-06 2.0118e-18 1.8929e-18 1.7792e-18 1.6706e-18 1.5668e-18
451 4.9266e-06 5.7497e-06 6.5496e-06 7.3272e-06 8.0835e-06 1.8963e-18 1.7842e-18 1.677e-18 1.5746e-18 1.4768e-18
451.5 4.8813e-06 5.6968e-06 6.4893e-06 7.2598e-06 8.0091e-06 1.7874e-18 1.6817e-18 1.5807e-18 1.4842e-18 1.392e-18
452 4.8364e-06 5.6444e-06 6.4296e-06 7.193e-06 7.9355e-06 1.6848e-18 1.5851e-18 1.4899e-18 1.399e-18 1.3121e-18
452.5 4.7919e-06 5.5925e-06 6.3705e-06 7.1269e-06 7.8625e-06 1.588e-18 1.4941e-18 1.4044e-18 1.3186e-18 1.2368e-18
453 4.7478e-06 5.541e-06 6.3119e-06 7.0613e-06 7.7901e-06 1.4968e-18 1.4083e-18 1.3237e-18 1.2429e-18 1.1657e-18
453.5 4.7042e-06 5.4901e-06 6.2538e-06 6.9964e-06 7.7185e-06 1.4109e-18 1.3275e-18 1.2477e-18 1.1716e-18 1.0988e-18
454 4.6609e-06 5.4396e-06 6.1963e-06 6.932e-06 7.6475e-06 1.3299e-18 1.2512e-18 1.1761e-18 1.1043e-18 1.0357e-18
454.5 4.6181e-06 5.3896e-06 6.1393e-06 6.8683e-06 7.5772e-06 1.2535e-18 1.1794e-18 1.1086e-18 1.0409e-18 9.7624e-19
455 4.5756e-06 5.34e-06 6.0829e-06 6.8051e-06 7.5075e-06 1.1815e-18 1.1117e-18 1.0449e-18 9.8112e-19 9.2019e-19
455.5 4.5335e-06 5.2909e-06 6.027e-06 6.7425e-06 7.4385e-06 1.1137e-18 1.0478e-18 9.8491e-19 9.2479e-19 8.6735e-19
456 4.4918e-06 5.2423e-06 5.9715e-06 6.6805e-06 7.3701e-06 1.0497e-18 9.8767e-19 9.2835e-19 8.7169e-19 8.1755e-19
456.5 4.4505e-06 5.1941e-06 5.9166e-06 6.6191e-06 7.3023e-06 9.8945e-19 9.3096e-19 8.7505e-19 8.2164e-19 7.7061e-19
457 4.4096e-06 5.1463e-06 5.8622e-06 6.5583e-06 7.2352e-06 9.3264e-19 8.775e-19 8.2481e-19 7.7446e-19 7.2637e-19
457.5 4.3691e-06 5.099e-06 5.8084e-06 6.498e-06 7.1687e-06 8.7909e-19 8.2712e-19 7.7745e-19 7.2999e-19 6.8466e-19
458 4.3289e-06 5.0521e-06 5.755e-06 6.4383e-06 7.1028e-06 8.2862e-19 7.7963e-19 7.3281e-19 6.8808e-19 6.4535e-19
458.5 4.2891e-06 5.0057e-06 5.7021e-06 6.3791e-06 7.0375e-06 7.8104e-19 7.3487e-19 6.9074e-19 6.4858e-19 6.083e-19
459 4.2497e-06 4.9597e-06 5.6497e-06 6.3204e-06 6.9728e-06 7.3619e-19 6.9267e-19 6.5108e-19 6.1134e-19 5.7337e-19
459.5 4.2107e-06 4.9141e-06 5.5977e-06 6.2624e-06 6.9087e-06 6.9393e-19 6.529e-19 6.137e-19 5.7624e-19 5.4046e-19
460 4.172e-06 4.8689e-06 5.5463e-06 6.2048e-06 6.8452e-06 6.5408e-19 6.1542e-19 5.7846e-19 5.4315e-19 5.0943e-19
460.5 4.1336e-06 4.8242e-06 5.4953e-06 6.1478e-06 6.7823e-06 6.1653e-19 5.8008e-19 5.4525e-19 5.1197e-19 4.8018e-19
461 4.0956e-06 4.7799e-06 5.4448e-06 6.0913e-06 6.72e-06 5.8113e-19 5.4678e-19 5.1395e-19 4.8258e-19 4.5261e-19
461.5 4.058e-06 4.7359e-06 5.3948e-06 6.0353e-06 6.6583e-06 5.4777e-19 5.1539e-19 4.8444e-19 4.5487e-19 4.2663e-19
462 4.0207e-06 4.6924e-06 5.3452e-06 5.9799e-06 6.5971e-06 5.1632e-19 4.858e-19 4.5663e-19 4.2876e-19 4.0213e-19
462.5 3.9838e-06 4.6493e-06 5.2961e-06 5.9249e-06 6.5365e-06 4.8667e-19 4.5791e-19 4.3041e-19 4.0414e-19 3.7905e-19
463 3.9472e-06 4.6066e-06 5.2475e-06 5.8705e-06 6.4764e-06 4.5873e-19 4.3162e-19 4.057e-19 3.8094e-19 3.5729e-19
463.5 3.9109e-06 4.5643e-06 5.1993e-06 5.8166e-06 6.4169e-06 4.324e-19 4.0684e-19 3.8241e-19 3.5907e-19 3.3677e-19
464 3.875e-06 4.5224e-06 5.1515e-06 5.7632e-06 6.358e-06 4.0757e-19 3.8348e-19 3.6045e-19 3.3846e-19 3.1744e-19
464.5 3.8394e-06 4.4808e-06 5.1042e-06 5.7102e-06 6.2996e-06 3.8417e-19 3.6146e-19 3.3976e-19 3.1903e-19 2.9922e-19
465 3.8041e-06 4.4397e-06 5.0573e-06 5.6578e-06 6.2417e-06 3.6212e-19 3.4071e-19 3.2026e-19 3.0071e-19 2.8204e-19
465.5 3.7692e-06 4.3989e-06 5.0109e-06 5.6058e-06 6.1844e-06 3.4133e-19 3.2115e-19 3.0187e-19 2.8345e-19 2.6585e-19
466 3.7346e-06 4.3585e-06 4.9649e-06 5.5543e-06 6.1276e-06 3.2173e-19 3.0272e-19 2.8454e-19 2.6718e-19 2.5059e-19
466.5 3.7003e-06 4.3185e-06 4.9193e-06 5.5033e-06 6.0714e-06 3.0326e-19 2.8534e-19 2.6821e-19 2.5184e-19 2.362e-19
467 3.6663e-06 4.2788e-06 4.8741e-06 5.4528e-06 6.0156e-06 2.8585e-19 2.6896e-19 2.5281e-19 2.3738e-19 2.2264e-19
467.5 3.6327e-06 4.2395e-06 4.8293e-06 5.4027e-06 5.9604e-06 2.6944e-19 2.5352e-19 2.383e-19 2.2375e-19 2.0986e-19
468 3.5993e-06 4.2006e-06 4.785e-06 5.3531e-06 5.9057e-06 2.5397e-19 2.3896e-19 2.2462e-19 2.1091e-19 1.9781e-19
468.5 3.5663e-06 4.1621e-06 4.7411e-06 5.304e-06 5.8514e-06 2.3939e-19 2.2525e-19 2.1172e-19 1.988e-19 1.8646e-19
469 3.5335e-06 4.1238e-06 4.6975e-06 5.2553e-06 5.7977e-06 2.2565e-19 2.1231e-19 1.9957e-19 1.8739e-19 1.7575e-19
469.5 3.5011e-06 4.086e-06 4.6544e-06 5.207e-06 5.7445e-06 2.127e-19 2.0013e-19 1.8811e-19 1.7663e-19 1.6567e-19
470 3.469e-06 4.0485e-06 4.6117e-06 5.1593e-06 5.6918e-06 2.0049e-19 1.8864e-19 1.7731e-19 1.6649e-19 1.5616e-19
470.5 3.4371e-06 4.0113e-06 4.5694e-06 5.1119e-06 5.6395e-06 1.8898e-19 1.7781e-19 1.6714e-19 1.5694e-19 1.4719e-19
471 3.4056e-06 3.9745e-06 4.5274e-06 5.065e-06 5.5878e-06 1.7813e-19 1.676e-19 1.5754e-19 1.4793e-19 1.3874e-19
471.5 3.3743e-06 3.938e-06 4.4859e-06 5.0185e-06 5.5365e-06 1.6791e-19 1.5798e-19 1.485e-19 1.3944e-19 1.3078e-19
472 3.3433e-06 3.9019e-06 4.4447e-06 4.9724e-06 5.4857e-06 1.5827e-19 1.4891e-19 1.3997e-19 1.3143e-19 1.2327e-19
472.5 3.3127e-06 3.8661e-06 4.4039e-06 4.9268e-06 5.4353e-06 1.4918e-19 1.4037e-19 1.3194e-19 1.2389e-19 1.162e-19
473 3.2823e-06 3.8306e-06 4.3635e-06 4.8816e-06 5.3855e-06 1.4062e-19 1.3231e-19 1.2437e-19 1.1678e-19 1.0953e-19
473.5 3.2522e-06 3.7955e-06 4.3235e-06 4.8368e-06 5.336e-06 1.3255e-19 1.2471e-19 1.1723e-19 1.1007e-19 1.0324e-19
474 3.2223e-06 3.7606e-06 4.2838e-06 4.7924e-06 5.2871e-06 1.2494e-19 1.1755e-19 1.105e-19 1.0376e-19 9.7314e-20
